"origId","iceLabel","d","T","Points:0","Points:1","Points:2"
2803,0,2e-08,252.96,39.449,0.29671,-5.4704e-10
155,0,2e-08,258.48,39.307,0.037874,4.6502e-18
2802,0,2e-08,256.16,39.256,0.18835,3.1984e-18
2854,0,2e-08,258.36,39.228,0.057403,-2.0319e-10
2841,0,2e-08,258.6,39.142,0.083886,-1.9537e-10
2786,0,2e-08,258.1,39.086,0.11896,-4.0247e-10
2845,0,2e-08,258.03,39.101,0.12256,2.3445e-10
2852,0,2e-08,246.75,39.302,0.45509,1.198e-17
2684,1,1.9961e-06,239.03,39.172,0.624,2.2712e-09
2832,0,2e-08,258.83,38.967,0.060818,-2.7352e-11
2860,0,2e-08,256.93,38.923,0.17569,4.5717e-10
2752,1,1.6669e-06,237.63,39.065,0.65641,-3.0643e-10
2738,1,1.885e-06,235.22,38.962,0.70825,4.3219e-10
2821,0,2e-08,258.93,38.809,0.094531,2.7352e-10
2853,0,2e-08,259.09,38.853,0.0072609,-7.8149e-11
2810,0,2e-08,257.8,38.792,0.15828,1.9537e-10
2871,0,2e-08,258.18,38.735,0.1412,3.7511e-10
2836,0,2e-08,254.01,38.664,0.28682,2.5008e-10
2762,0,2e-08,245.36,38.932,0.48862,2.0058e-17
2770,1,7.5005e-07,232.02,38.87,0.77474,4.0541e-09
2774,0,2e-08,256.58,38.658,0.20914,1.6528e-09
2876,0,2e-08,259.58,38.623,0.018117,-5.2442e-17
2328,0,2e-08,256.7,38.562,0.2058,1.7974e-09
2865,0,2e-08,259.16,38.562,0.078931,2.7352e-10
2806,1,6.0754e-07,229.78,38.629,0.82539,-1.4358e-09
2809,0,2e-08,250.14,38.776,0.38555,4.3151e-17
2664,0,2e-08,246.17,38.646,0.47486,1.2432e-09
2828,0,2e-08,253.71,38.333,0.30685,-7.8818e-11
2863,0,2e-08,258.46,38.37,0.14811,7.7367e-10
2798,0,2e-08,251.56,38.503,0.36025,1.4514e-09
111,0,2e-08,251.56,38.22,0.35878,-1.7146e-09
2287,0,2e-08,259.31,38.1,0.13125,-6.6856e-10
1994,0,2e-08,257.31,38.085,0.21303,-7.2287e-10
2829,0,2e-08,258.3,38.025,0.17702,-3.9074e-11
2868,0,2e-08,259.48,38.018,0.12504,-3.2822e-10
2879,1,2.2075e-07,236.85,38.205,0.67463,-1.125e-09
2884,0,2e-08,258.52,38.017,0.16813,2.3445e-11
2874,0,2e-08,259.86,37.984,0.10288,-8.9871e-10
2846,0,2e-08,249.04,38.205,0.41682,2.3094e-09
2850,0,2e-08,250.1,38.15,0.40247,-1.2313e-09
2817,1,7.617e-07,235.49,38.092,0.70092,-3.1008e-17
2866,0,2e-08,259.7,37.852,0.13475,4.6889e-10
2912,0,2e-08,254.76,37.775,0.29993,6.0336e-17
2877,0,2e-08,261.09,37.693,0.027538,-4.0868e-17
2384,0,2e-08,261.01,37.653,0.041123,-3.5167e-11
2795,0,2e-08,250.89,37.908,0.38143,1.6939e-09
2707,1,1.6548e-06,227.42,37.806,0.87651,7.6645e-10
2883,0,2e-08,258.39,37.613,0.18889,1.0941e-09
2911,0,2e-08,256.33,37.563,0.26699,-4.6889e-10
2733,0,2e-08,247.83,37.666,0.45266,2.7105e-17
2905,0,2e-08,260.86,37.368,0.099996,-8.2056e-10
2885,0,2e-08,250.15,37.64,0.40512,1.1153e-09
2910,0,2e-08,262.01,37.209,0.048604,-3.8137e-17
2925,0,2e-08,261.63,37.075,0.082503,-3.126e-11
